gene_id,counts,sample,quality,length,geneFlag,xFlag,jobFlag
ENSG00000206026,0,SRR31476643,22,35,1,0,19057430
ENSG00000267313,4,SRR31476643,22,35,1,0,19057430
ENSG00000287993,0,SRR31476643,22,35,1,0,19057430
ENSG00000265378,0,SRR31476643,22,35,1,0,19057430
ENSG00000265552,0,SRR31476643,22,35,1,0,19057430
ENSG00000141428,387,SRR31476643,22,35,1,0,19057430
ENSG00000264104,0,SRR31476643,22,35,1,0,19057430
ENSG00000264634,0,SRR31476643,22,35,1,0,19057430
ENSG00000264334,0,SRR31476643,22,35,1,0,19057430
ENSG00000265217,0,SRR31476643,22,35,1,0,19057430
ENSG00000134504,2313,SRR31476643,22,35,1,0,19057430
ENSG00000141424,2156,SRR31476643,22,35,1,0,19057430
ENSG00000267797,1,SRR31476643,22,35,1,0,19057430
ENSG00000264189,0,SRR31476643,22,35,1,0,19057430
ENSG00000198081,254,SRR31476643,22,35,1,0,19057430
ENSG00000276397,0,SRR31476643,22,35,1,0,19057430
ENSG00000266227,7,SRR31476643,22,35,1,0,19057430
ENSG00000166573,0,SRR31476643,22,35,1,0,19057430
ENSG00000273368,0,SRR31476643,22,35,1,0,19057430
ENSG00000266489,0,SRR31476643,22,35,1,0,19057430
ENSG00000287907,0,SRR31476643,22,35,1,0,19057430
ENSG00000267413,1,SRR31476643,22,35,1,0,19057430
ENSG00000263720,0,SRR31476643,22,35,1,0,19057430
ENSG00000267746,0,SRR31476643,22,35,1,0,19057430
ENSG00000263655,0,SRR31476643,22,35,1,0,19057430
ENSG00000264693,0,SRR31476643,22,35,1,0,19057430
ENSG00000265643,0,SRR31476643,22,35,1,0,19057430
ENSG00000198795,2,SRR31476643,22,35,1,0,19057430
ENSG00000266196,0,SRR31476643,22,35,1,0,19057430
ENSG00000266288,0,SRR31476643,22,35,1,0,19057430
ENSG00000266840,0,SRR31476643,22,35,1,0,19057430
ENSG00000265936,1884,SRR31476643,22,35,1,0,19057430
ENSG00000286727,0,SRR31476643,22,35,1,0,19057430
ENSG00000267661,1,SRR31476643,22,35,1,0,19057430
ENSG00000267051,0,SRR31476643,22,35,1,0,19057430
ENSG00000264127,6,SRR31476643,22,35,1,0,19057430
ENSG00000265717,0,SRR31476643,22,35,1,0,19057430
ENSG00000263405,0,SRR31476643,22,35,1,0,19057430
ENSG00000263355,0,SRR31476643,22,35,1,0,19057430
ENSG00000263588,0,SRR31476643,22,35,1,0,19057430
ENSG00000267066,0,SRR31476643,22,35,1,0,19057430
ENSG00000154059,986,SRR31476643,22,35,1,0,19057430
ENSG00000264705,0,SRR31476643,22,35,1,0,19057430
ENSG00000285594,0,SRR31476643,22,35,1,0,19057430
ENSG00000287007,0,SRR31476643,22,35,1,0,19057430
ENSG00000264444,0,SRR31476643,22,35,1,0,19057430
ENSG00000141668,1,SRR31476643,22,35,1,0,19057430
ENSG00000267716,0,SRR31476643,22,35,1,0,19057430
ENSG00000267707,0,SRR31476643,22,35,1,0,19057430
ENSG00000264475,7,SRR31476643,22,35,1,0,19057430
ENSG00000264247,30,SRR31476643,22,35,1,0,19057430
ENSG00000263622,0,SRR31476643,22,35,1,0,19057430
ENSG00000267620,50,SRR31476643,22,35,1,0,19057430
ENSG00000267057,0,SRR31476643,22,35,1,0,19057430
ENSG00000279474,0,SRR31476643,22,35,1,0,19057430
ENSG00000265626,3,SRR31476643,22,35,1,0,19057430
ENSG00000275763,1,SRR31476643,22,35,1,0,19057430
ENSG00000266614,0,SRR31476643,22,35,1,0,19057430
ENSG00000263982,0,SRR31476643,22,35,1,0,19057430
ENSG00000261307,0,SRR31476643,22,35,1,0,19057430
ENSG00000267573,938,SRR31476643,22,35,1,0,19057430
ENSG00000275827,0,SRR31476643,22,35,1,0,19057430
ENSG00000276282,0,SRR31476643,22,35,1,0,19057430
ENSG00000278971,0,SRR31476643,22,35,1,0,19057430
ENSG00000266774,0,SRR31476643,22,35,1,0,19057430
ENSG00000266273,1,SRR31476643,22,35,1,0,19057430
ENSG00000266312,1,SRR31476643,22,35,1,0,19057430
ENSG00000287281,0,SRR31476643,22,35,1,0,19057430
ENSG00000264260,0,SRR31476643,22,35,1,0,19057430
ENSG00000278902,0,SRR31476643,22,35,1,0,19057430
ENSG00000264015,0,SRR31476643,22,35,1,0,19057430
ENSG00000266213,0,SRR31476643,22,35,1,0,19057430
ENSG00000261194,0,SRR31476643,22,35,1,0,19057430
ENSG00000263733,11,SRR31476643,22,35,1,0,19057430
ENSG00000286603,0,SRR31476643,22,35,1,0,19057430
ENSG00000261780,0,SRR31476643,22,35,1,0,19057430
ENSG00000267712,0,SRR31476643,22,35,1,0,19057430
ENSG00000264108,0,SRR31476643,22,35,1,0,19057430
ENSG00000271702,0,SRR31476643,22,35,1,0,19057430
ENSG00000197971,689,SRR31476643,22,35,1,0,19057430
ENSG00000265417,185,SRR31476643,22,35,1,0,19057430
ENSG00000260747,620,SRR31476643,22,35,1,0,19057430
ENSG00000101493,180,SRR31476643,22,35,1,0,19057430
ENSG00000265639,0,SRR31476643,22,35,1,0,19057430
ENSG00000264315,2,SRR31476643,22,35,1,0,19057430
ENSG00000154080,195,SRR31476643,22,35,1,0,19057430
ENSG00000265101,0,SRR31476643,22,35,1,0,19057430
ENSG00000264644,410,SRR31476643,22,35,1,0,19057430
ENSG00000264212,0,SRR31476643,22,35,1,0,19057430
ENSG00000264116,0,SRR31476643,22,35,1,0,19057430
ENSG00000267202,0,SRR31476643,22,35,1,0,19057430
ENSG00000265758,0,SRR31476643,22,35,1,0,19057430
ENSG00000263611,0,SRR31476643,22,35,1,0,19057430
ENSG00000264472,0,SRR31476643,22,35,1,0,19057430
ENSG00000265933,11,SRR31476643,22,35,1,0,19057430
ENSG00000266181,0,SRR31476643,22,35,1,0,19057430
ENSG00000134490,196,SRR31476643,22,35,1,0,19057430
ENSG00000279734,0,SRR31476643,22,35,1,0,19057430
ENSG00000266586,0,SRR31476643,22,35,1,0,19057430
ENSG00000265843,0,SRR31476643,22,35,1,0,19057430
ENSG00000287295,0,SRR31476643,22,35,1,0,19057430
ENSG00000286126,0,SRR31476643,22,35,1,0,19057430
ENSG00000264595,0,SRR31476643,22,35,1,0,19057430
ENSG00000264685,0,SRR31476643,22,35,1,0,19057430
ENSG00000134759,1757,SRR31476643,22,35,1,0,19057430
ENSG00000150637,2,SRR31476643,22,35,1,0,19057430
ENSG00000273669,0,SRR31476643,22,35,1,0,19057430
ENSG00000101695,83,SRR31476643,22,35,1,0,19057430
ENSG00000287693,0,SRR31476643,22,35,1,0,19057430
ENSG00000264388,0,SRR31476643,22,35,1,0,19057430
ENSG00000279678,0,SRR31476643,22,35,1,0,19057430
ENSG00000265946,0,SRR31476643,22,35,1,0,19057430
ENSG00000265934,0,SRR31476643,22,35,1,0,19057430
ENSG00000265644,0,SRR31476643,22,35,1,0,19057430
ENSG00000197563,305,SRR31476643,22,35,1,0,19057430
ENSG00000263594,0,SRR31476643,22,35,1,0,19057430
ENSG00000263547,0,SRR31476643,22,35,1,0,19057430
ENSG00000287758,0,SRR31476643,22,35,1,0,19057430
ENSG00000275178,0,SRR31476643,22,35,1,0,19057430
ENSG00000075643,198,SRR31476643,22,35,1,0,19057430
ENSG00000265352,0,SRR31476643,22,35,1,0,19057430
ENSG00000263711,1,SRR31476643,22,35,1,0,19057430
ENSG00000263917,36,SRR31476643,22,35,1,0,19057430
ENSG00000260457,0,SRR31476643,22,35,1,0,19057430
ENSG00000166342,0,SRR31476643,22,35,1,0,19057430
ENSG00000265995,0,SRR31476643,22,35,1,0,19057430
ENSG00000286245,0,SRR31476643,22,35,1,0,19057430
ENSG00000271313,0,SRR31476643,22,35,1,0,19057430
ENSG00000267586,0,SRR31476643,22,35,1,0,19057430
ENSG00000133313,1121,SRR31476643,22,35,1,0,19057430
ENSG00000265579,0,SRR31476643,22,35,1,0,19057430
ENSG00000279416,1,SRR31476643,22,35,1,0,19057430
ENSG00000267628,0,SRR31476643,22,35,1,0,19057430
ENSG00000276934,1,SRR31476643,22,35,1,0,19057430
ENSG00000263863,0,SRR31476643,22,35,1,0,19057430
ENSG00000266278,0,SRR31476643,22,35,1,0,19057430
ENSG00000279034,0,SRR31476643,22,35,1,0,19057430
ENSG00000264193,0,SRR31476643,22,35,1,0,19057430
ENSG00000286844,0,SRR31476643,22,35,1,0,19057430
ENSG00000267404,1,SRR31476643,22,35,1,0,19057430
ENSG00000267098,0,SRR31476643,22,35,1,0,19057430
ENSG00000266479,4,SRR31476643,22,35,1,0,19057430
ENSG00000280205,0,SRR31476643,22,35,1,0,19057430
ENSG00000265698,0,SRR31476643,22,35,1,0,19057430
ENSG00000261715,0,SRR31476643,22,35,1,0,19057430
ENSG00000243516,0,SRR31476643,22,35,1,0,19057430
ENSG00000285748,0,SRR31476643,22,35,1,0,19057430
ENSG00000264131,0,SRR31476643,22,35,1,0,19057430
ENSG00000286716,0,SRR31476643,22,35,1,0,19057430
ENSG00000265781,0,SRR31476643,22,35,1,0,19057430
ENSG00000279433,0,SRR31476643,22,35,1,0,19057430
ENSG00000286328,0,SRR31476643,22,35,1,0,19057430
ENSG00000150656,0,SRR31476643,22,35,1,0,19057430
ENSG00000267456,1,SRR31476643,22,35,1,0,19057430
ENSG00000268566,0,SRR31476643,22,35,1,0,19057430
ENSG00000273584,0,SRR31476643,22,35,1,0,19057430
ENSG00000267399,0,SRR31476643,22,35,1,0,19057430
ENSG00000286976,0,SRR31476643,22,35,1,0,19057430
ENSG00000264869,0,SRR31476643,22,35,1,0,19057430
ENSG00000267664,0,SRR31476643,22,35,1,0,19057430
ENSG00000265980,0,SRR31476643,22,35,1,0,19057430
ENSG00000278532,0,SRR31476643,22,35,1,0,19057430
ENSG00000278330,0,SRR31476643,22,35,1,0,19057430
ENSG00000264236,0,SRR31476643,22,35,1,0,19057430
ENSG00000287689,0,SRR31476643,22,35,1,0,19057430
ENSG00000264232,0,SRR31476643,22,35,1,0,19057430
ENSG00000278911,0,SRR31476643,22,35,1,0,19057430
ENSG00000128791,1619,SRR31476643,22,35,1,0,19057430
ENSG00000259779,0,SRR31476643,22,35,1,0,19057430
ENSG00000206052,0,SRR31476643,22,35,1,0,19057430
ENSG00000150477,64,SRR31476643,22,35,1,0,19057430
ENSG00000287509,0,SRR31476643,22,35,1,0,19057430
ENSG00000286090,0,SRR31476643,22,35,1,0,19057430
ENSG00000285915,0,SRR31476643,22,35,1,0,19057430
ENSG00000279077,0,SRR31476643,22,35,1,0,19057430
ENSG00000266952,0,SRR31476643,22,35,1,0,19057430
ENSG00000264345,0,SRR31476643,22,35,1,0,19057430
ENSG00000287248,0,SRR31476643,22,35,1,0,19057430
ENSG00000276993,0,SRR31476643,22,35,1,0,19057430
ENSG00000260676,1,SRR31476643,22,35,1,0,19057430
ENSG00000256704,29,SRR31476643,22,35,1,0,19057430
ENSG00000206129,0,SRR31476643,22,35,1,0,19057430
ENSG00000263716,9,SRR31476643,22,35,1,0,19057430
ENSG00000267015,1,SRR31476643,22,35,1,0,19057430
ENSG00000267497,121,SRR31476643,22,35,1,0,19057430
ENSG00000199197,0,SRR31476643,22,35,1,0,19057430
ENSG00000199272,0,SRR31476643,22,35,1,0,19057430
ENSG00000243591,0,SRR31476643,22,35,1,0,19057430
ENSG00000242985,0,SRR31476643,22,35,1,0,19057430
ENSG00000283532,0,SRR31476643,22,35,1,0,19057430
ENSG00000199856,0,SRR31476643,22,35,1,0,19057430
ENSG00000251897,0,SRR31476643,22,35,1,0,19057430
ENSG00000251994,9,SRR31476643,22,35,1,0,19057430
ENSG00000212626,0,SRR31476643,22,35,1,0,19057430
ENSG00000212572,0,SRR31476643,22,35,1,0,19057430
ENSG00000200883,0,SRR31476643,22,35,1,0,19057430
ENSG00000207092,0,SRR31476643,22,35,1,0,19057430
ENSG00000221363,0,SRR31476643,22,35,1,0,19057430
ENSG00000206827,0,SRR31476643,22,35,1,0,19057430
ENSG00000242182,0,SRR31476643,22,35,1,0,19057430
ENSG00000223023,0,SRR31476643,22,35,1,0,19057430
ENSG00000284331,0,SRR31476643,22,35,1,0,19057430
ENSG00000201852,0,SRR31476643,22,35,1,0,19057430
ENSG00000222087,0,SRR31476643,22,35,1,0,19057430
ENSG00000242216,0,SRR31476643,22,35,1,0,19057430
ENSG00000207160,0,SRR31476643,22,35,1,0,19057430
ENSG00000283218,0,SRR31476643,22,35,1,0,19057430
ENSG00000199636,0,SRR31476643,22,35,1,0,19057430
ENSG00000276221,0,SRR31476643,22,35,1,0,19057430
ENSG00000251719,0,SRR31476643,22,35,1,0,19057430
ENSG00000206863,0,SRR31476643,22,35,1,0,19057430
ENSG00000199874,0,SRR31476643,22,35,1,0,19057430
ENSG00000273524,0,SRR31476643,22,35,1,0,19057430
ENSG00000206766,0,SRR31476643,22,35,1,0,19057430
ENSG00000212051,0,SRR31476643,22,35,1,0,19057430
ENSG00000222320,0,SRR31476643,22,35,1,0,19057430
ENSG00000199204,0,SRR31476643,22,35,1,0,19057430
ENSG00000283514,0,SRR31476643,22,35,1,0,19057430
ENSG00000265641,0,SRR31476643,22,35,1,0,19057430
ENSG00000266530,0,SRR31476643,22,35,1,0,19057430
ENSG00000283615,0,SRR31476643,22,35,1,0,19057430
ENSG00000283645,0,SRR31476643,22,35,1,0,19057430
ENSG00000266148,0,SRR31476643,22,35,1,0,19057430
ENSG00000212354,0,SRR31476643,22,35,1,0,19057430
ENSG00000222704,0,SRR31476643,22,35,1,0,19057430
ENSG00000253040,0,SRR31476643,22,35,1,0,19057430
ENSG00000202060,0,SRR31476643,22,35,1,0,19057430
ENSG00000207797,0,SRR31476643,22,35,1,0,19057430
ENSG00000266276,0,SRR31476643,22,35,1,0,19057430
ENSG00000266582,0,SRR31476643,22,35,1,0,19057430
ENSG00000253038,0,SRR31476643,22,35,1,0,19057430
ENSG00000206944,0,SRR31476643,22,35,1,0,19057430
ENSG00000251997,0,SRR31476643,22,35,1,0,19057430
ENSG00000202240,0,SRR31476643,22,35,1,0,19057430
ENSG00000206865,0,SRR31476643,22,35,1,0,19057430
ENSG00000212539,0,SRR31476643,22,35,1,0,19057430
ENSG00000201816,0,SRR31476643,22,35,1,0,19057430
ENSG00000206769,0,SRR31476643,22,35,1,0,19057430
ENSG00000239398,0,SRR31476643,22,35,1,0,19057430
ENSG00000200872,0,SRR31476643,22,35,1,0,19057430
ENSG00000202468,0,SRR31476643,22,35,1,0,19057430
ENSG00000252555,0,SRR31476643,22,35,1,0,19057430
ENSG00000263354,0,SRR31476643,22,35,1,0,19057430
ENSG00000206746,0,SRR31476643,22,35,1,0,19057430
ENSG00000238680,0,SRR31476643,22,35,1,0,19057430
ENSG00000243549,0,SRR31476643,22,35,1,0,19057430
ENSG00000239748,0,SRR31476643,22,35,1,0,19057430
ENSG00000252598,0,SRR31476643,22,35,1,0,19057430
ENSG00000263750,0,SRR31476643,22,35,1,0,19057430
ENSG00000283452,0,SRR31476643,22,35,1,0,19057430
ENSG00000241866,0,SRR31476643,22,35,1,0,19057430
ENSG00000207072,0,SRR31476643,22,35,1,0,19057430
ENSG00000199392,0,SRR31476643,22,35,1,0,19057430
ENSG00000199728,0,SRR31476643,22,35,1,0,19057430
ENSG00000201723,0,SRR31476643,22,35,1,0,19057430
ENSG00000252260,0,SRR31476643,22,35,1,0,19057430
ENSG00000259256,7,SRR31476643,22,35,1,0,19057430
ENSG00000240364,0,SRR31476643,22,35,1,0,19057430
ENSG00000265243,0,SRR31476643,22,35,1,0,19057430
ENSG00000243720,1,SRR31476643,22,35,1,0,19057430
ENSG00000263460,0,SRR31476643,22,35,1,0,19057430
ENSG00000274776,1,SRR31476643,22,35,1,0,19057430
ENSG00000078043,614,SRR31476643,22,35,1,0,19057430
ENSG00000267587,0,SRR31476643,22,35,1,0,19057430
ENSG00000279354,0,SRR31476643,22,35,1,0,19057430
ENSG00000280212,0,SRR31476643,22,35,1,0,19057430
ENSG00000266957,10,SRR31476643,22,35,1,0,19057430
ENSG00000267724,165,SRR31476643,22,35,1,0,19057430
ENSG00000267800,1,SRR31476643,22,35,1,0,19057430
ENSG00000167220,621,SRR31476643,22,35,1,0,19057430
ENSG00000267228,796,SRR31476643,22,35,1,0,19057430
ENSG00000134049,1328,SRR31476643,22,35,1,0,19057430
ENSG00000201825,0,SRR31476643,22,35,1,0,19057430
ENSG00000215474,0,SRR31476643,22,35,1,0,19057430
ENSG00000177426,1414,SRR31476643,22,35,1,0,19057430
ENSG00000141384,290,SRR31476643,22,35,1,0,19057430
ENSG00000141682,267,SRR31476643,22,35,1,0,19057430
ENSG00000175065,0,SRR31476643,22,35,1,0,19057430
ENSG00000207240,0,SRR31476643,22,35,1,0,19057430
ENSG00000134757,0,SRR31476643,22,35,1,0,19057430
ENSG00000266521,0,SRR31476643,22,35,1,0,19057430
ENSG00000264859,219,SRR31476643,22,35,1,0,19057430
ENSG00000259985,8,SRR31476643,22,35,1,0,19057430
ENSG00000200472,0,SRR31476643,22,35,1,0,19057430
ENSG00000263772,0,SRR31476643,22,35,1,0,19057430
ENSG00000118271,0,SRR31476643,22,35,1,0,19057430
ENSG00000286426,0,SRR31476643,22,35,1,0,19057430
ENSG00000170558,181,SRR31476643,22,35,1,0,19057430
ENSG00000274578,0,SRR31476643,22,35,1,0,19057430
ENSG00000266905,0,SRR31476643,22,35,1,0,19057430
ENSG00000280335,2,SRR31476643,22,35,1,0,19057430
ENSG00000264269,5,SRR31476643,22,35,1,0,19057430
ENSG00000263849,0,SRR31476643,22,35,1,0,19057430
ENSG00000265128,0,SRR31476643,22,35,1,0,19057430
ENSG00000266696,0,SRR31476643,22,35,1,0,19057430
ENSG00000263895,0,SRR31476643,22,35,1,0,19057430
ENSG00000287518,0,SRR31476643,22,35,1,0,19057430
ENSG00000264971,62,SRR31476643,22,35,1,0,19057430
ENSG00000215472,34369,SRR31476643,22,35,1,0,19057430
ENSG00000263916,0,SRR31476643,22,35,1,0,19057430
ENSG00000265496,17,SRR31476643,22,35,1,0,19057430
ENSG00000284239,0,SRR31476643,22,35,1,0,19057430
ENSG00000202093,6,SRR31476643,22,35,1,0,19057430
ENSG00000206602,6,SRR31476643,22,35,1,0,19057430
ENSG00000271982,170,SRR31476643,22,35,1,0,19057430
ENSG00000265182,97,SRR31476643,22,35,1,0,19057430
ENSG00000264464,1,SRR31476643,22,35,1,0,19057430
ENSG00000101670,1575,SRR31476643,22,35,1,0,19057430
ENSG00000141627,2107,SRR31476643,22,35,1,0,19057430
ENSG00000267717,0,SRR31476643,22,35,1,0,19057430
ENSG00000207154,0,SRR31476643,22,35,1,0,19057430
ENSG00000176624,701,SRR31476643,22,35,1,0,19057430
ENSG00000267013,0,SRR31476643,22,35,1,0,19057430
ENSG00000252437,0,SRR31476643,22,35,1,0,19057430
ENSG00000196628,2,SRR31476643,22,35,1,0,19057430
ENSG00000267028,0,SRR31476643,22,35,1,0,19057430
ENSG00000264571,0,SRR31476643,22,35,1,0,19057430
ENSG00000267402,0,SRR31476643,22,35,1,0,19057430
ENSG00000242320,0,SRR31476643,22,35,1,0,19057430
ENSG00000267325,0,SRR31476643,22,35,1,0,19057430
ENSG00000267172,0,SRR31476643,22,35,1,0,19057430
ENSG00000263677,3,SRR31476643,22,35,1,0,19057430
ENSG00000265369,4,SRR31476643,22,35,1,0,19057430
ENSG00000275900,3,SRR31476643,22,35,1,0,19057430
ENSG00000263382,0,SRR31476643,22,35,1,0,19057430
ENSG00000266184,79,SRR31476643,22,35,1,0,19057430
ENSG00000171885,18,SRR31476643,22,35,1,0,19057430
ENSG00000267743,1,SRR31476643,22,35,1,0,19057430
ENSG00000267504,0,SRR31476643,22,35,1,0,19057430
ENSG00000277837,0,SRR31476643,22,35,1,0,19057430
ENSG00000119547,5,SRR31476643,22,35,1,0,19057430
ENSG00000278703,0,SRR31476643,22,35,1,0,19057430
ENSG00000134440,3483,SRR31476643,22,35,1,0,19057430
ENSG00000267787,42,SRR31476643,22,35,1,0,19057430
ENSG00000081923,421,SRR31476643,22,35,1,0,19057430
ENSG00000202159,0,SRR31476643,22,35,1,0,19057430
ENSG00000231544,79,SRR31476643,22,35,1,0,19057430
ENSG00000267209,0,SRR31476643,22,35,1,0,19057430
ENSG00000235028,543,SRR31476643,22,35,1,0,19057430
ENSG00000267675,0,SRR31476643,22,35,1,0,19057430
ENSG00000284440,0,SRR31476643,22,35,1,0,19057430
ENSG00000207778,0,SRR31476643,22,35,1,0,19057430
ENSG00000276403,0,SRR31476643,22,35,1,0,19057430
ENSG00000198796,0,SRR31476643,22,35,1,0,19057430
ENSG00000274354,0,SRR31476643,22,35,1,0,19057430
ENSG00000267257,0,SRR31476643,22,35,1,0,19057430
ENSG00000267579,0,SRR31476643,22,35,1,0,19057430
ENSG00000252284,0,SRR31476643,22,35,1,0,19057430
ENSG00000239659,0,SRR31476643,22,35,1,0,19057430
ENSG00000275418,0,SRR31476643,22,35,1,0,19057430
ENSG00000267226,9,SRR31476643,22,35,1,0,19057430
ENSG00000267476,0,SRR31476643,22,35,1,0,19057430
ENSG00000266946,0,SRR31476643,22,35,1,0,19057430
ENSG00000267705,4,SRR31476643,22,35,1,0,19057430
ENSG00000267501,0,SRR31476643,22,35,1,0,19057430
ENSG00000201598,0,SRR31476643,22,35,1,0,19057430
ENSG00000267593,0,SRR31476643,22,35,1,0,19057430
ENSG00000199713,0,SRR31476643,22,35,1,0,19057430
ENSG00000251870,0,SRR31476643,22,35,1,0,19057430
ENSG00000224367,1,SRR31476643,22,35,1,0,19057430
ENSG00000267215,0,SRR31476643,22,35,1,0,19057430
ENSG00000173482,821,SRR31476643,22,35,1,0,19057430
ENSG00000154655,0,SRR31476643,22,35,1,0,19057430
ENSG00000141448,81,SRR31476643,22,35,1,0,19057430
ENSG00000101638,2,SRR31476643,22,35,1,0,19057430
ENSG00000088756,0,SRR31476643,22,35,1,0,19057430
ENSG00000134444,410,SRR31476643,22,35,1,0,19057430
ENSG00000074657,509,SRR31476643,22,35,1,0,19057430
ENSG00000177576,1453,SRR31476643,22,35,1,0,19057430
ENSG00000154856,0,SRR31476643,22,35,1,0,19057430
ENSG00000134265,561,SRR31476643,22,35,1,0,19057430
ENSG00000265728,1,SRR31476643,22,35,1,0,19057430
ENSG00000266604,0,SRR31476643,22,35,1,0,19057430
ENSG00000264503,0,SRR31476643,22,35,1,0,19057430
ENSG00000264311,36,SRR31476643,22,35,1,0,19057430
ENSG00000264072,0,SRR31476643,22,35,1,0,19057430
ENSG00000266470,0,SRR31476643,22,35,1,0,19057430
ENSG00000265038,5,SRR31476643,22,35,1,0,19057430
ENSG00000260779,0,SRR31476643,22,35,1,0,19057430
ENSG00000264843,0,SRR31476643,22,35,1,0,19057430
ENSG00000264714,1,SRR31476643,22,35,1,0,19057430
ENSG00000274838,0,SRR31476643,22,35,1,0,19057430
ENSG00000263952,0,SRR31476643,22,35,1,0,19057430
ENSG00000263682,0,SRR31476643,22,35,1,0,19057430
ENSG00000287646,0,SRR31476643,22,35,1,0,19057430
ENSG00000170677,213,SRR31476643,22,35,1,0,19057430
ENSG00000244527,7,SRR31476643,22,35,1,0,19057430
ENSG00000251886,0,SRR31476643,22,35,1,0,19057430
ENSG00000263748,0,SRR31476643,22,35,1,0,19057430
ENSG00000265984,1,SRR31476643,22,35,1,0,19057430
ENSG00000265948,0,SRR31476643,22,35,1,0,19057430
ENSG00000265751,0,SRR31476643,22,35,1,0,19057430
ENSG00000221139,0,SRR31476643,22,35,1,0,19057430
ENSG00000141446,1392,SRR31476643,22,35,1,0,19057430
ENSG00000167088,2095,SRR31476643,22,35,1,0,19057430
ENSG00000158201,1339,SRR31476643,22,35,1,0,19057430
ENSG00000264188,0,SRR31476643,22,35,1,0,19057430
ENSG00000265656,1,SRR31476643,22,35,1,0,19057430
ENSG00000221493,0,SRR31476643,22,35,1,0,19057430
ENSG00000252677,0,SRR31476643,22,35,1,0,19057430
ENSG00000267766,0,SRR31476643,22,35,1,0,19057430
ENSG00000283125,0,SRR31476643,22,35,1,0,19057430
ENSG00000119537,343,SRR31476643,22,35,1,0,19057430
ENSG00000119541,448,SRR31476643,22,35,1,0,19057430
ENSG00000267430,0,SRR31476643,22,35,1,0,19057430
ENSG00000206075,46,SRR31476643,22,35,1,0,19057430
ENSG00000269989,0,SRR31476643,22,35,1,0,19057430
ENSG00000214318,0,SRR31476643,22,35,1,0,19057430
ENSG00000171791,26,SRR31476643,22,35,1,0,19057430
ENSG00000212712,0,SRR31476643,22,35,1,0,19057430
ENSG00000267533,131,SRR31476643,22,35,1,0,19057430
ENSG00000256616,119,SRR31476643,22,35,1,0,19057430
ENSG00000267722,1,SRR31476643,22,35,1,0,19057430
ENSG00000267478,1,SRR31476643,22,35,1,0,19057430
ENSG00000181626,1,SRR31476643,22,35,1,0,19057430
ENSG00000200827,0,SRR31476643,22,35,1,0,19057430
ENSG00000267162,6,SRR31476643,22,35,1,0,19057430
ENSG00000267116,5,SRR31476643,22,35,1,0,19057430
ENSG00000279285,0,SRR31476643,22,35,1,0,19057430
ENSG00000267643,0,SRR31476643,22,35,1,0,19057430
ENSG00000267733,13,SRR31476643,22,35,1,0,19057430
ENSG00000267076,101,SRR31476643,22,35,1,0,19057430
ENSG00000267247,0,SRR31476643,22,35,1,0,19057430
ENSG00000267663,0,SRR31476643,22,35,1,0,19057430
ENSG00000176194,0,SRR31476643,22,35,1,0,19057430
ENSG00000280302,0,SRR31476643,22,35,1,0,19057430
ENSG00000199702,0,SRR31476643,22,35,1,0,19057430
ENSG00000176014,1915,SRR31476643,22,35,1,0,19057430
ENSG00000277899,0,SRR31476643,22,35,1,0,19057430
ENSG00000267414,1,SRR31476643,22,35,1,0,19057430
ENSG00000280365,0,SRR31476643,22,35,1,0,19057430
ENSG00000265957,0,SRR31476643,22,35,1,0,19057430
ENSG00000279319,0,SRR31476643,22,35,1,0,19057430
ENSG00000267101,0,SRR31476643,22,35,1,0,19057430
ENSG00000267286,0,SRR31476643,22,35,1,0,19057430
ENSG00000267239,0,SRR31476643,22,35,1,0,19057430
ENSG00000267177,0,SRR31476643,22,35,1,0,19057430
ENSG00000279020,0,SRR31476643,22,35,1,0,19057430
ENSG00000286926,0,SRR31476643,22,35,1,0,19057430
ENSG00000279275,0,SRR31476643,22,35,1,0,19057430
ENSG00000267393,0,SRR31476643,22,35,1,0,19057430
ENSG00000267690,0,SRR31476643,22,35,1,0,19057430
ENSG00000266146,0,SRR31476643,22,35,1,0,19057430
ENSG00000267694,0,SRR31476643,22,35,1,0,19057430
ENSG00000267529,0,SRR31476643,22,35,1,0,19057430
ENSG00000267366,0,SRR31476643,22,35,1,0,19057430
