"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000273387",0.774261853888301,-0.733089348705444,1.74307024439908,0.186750276232672,0.720183870968009
"ENSG00000176619",0.346489287581538,6.74951520090301,1.74300646122595,0.186758338677322,0.720183870968009
"ENSG00000259132",-0.358062502613814,3.26243168378213,1.74261968207298,0.186807237755446,0.720183870968009
"ENSG00000185339",-0.736704184202614,3.36378680717264,1.74260848123408,0.186808654058421,0.720183870968009
"ENSG00000156463",0.427584574484101,3.84945411992853,1.74247753963721,0.18682521204548,0.720183870968009
"ENSG00000257607",-0.856647698232056,-1.37672881654978,1.74219153995179,0.186861383561496,0.720183870968009
"ENSG00000107897",0.236948810972563,5.92562558561979,1.74212054490684,0.186870363848171,0.720183870968009
"ENSG00000187735",-0.369032567208728,8.58147936232389,1.74166341859416,0.186928198568707,0.720183870968009
"ENSG00000138678",0.601865653921759,1.35077116603969,1.74152983311727,0.186945103469319,0.720183870968009
"ENSG00000230221",-0.426231405298298,2.17895820329682,1.74107420402082,0.187002775539148,0.720183870968009
"ENSG00000110218",0.286676486271305,4.20802563919573,1.74059199081321,0.187063835075029,0.720183870968009
"ENSG00000197312",-0.362607918330813,4.86226410070583,1.74035503481897,0.18709384777285,0.720183870968009
"ENSG00000143195",2.35855391841979,2.15471970988581,1.74028974681524,0.187102118094416,0.720183870968009
"ENSG00000070269",-0.392732500212604,4.18729305132723,1.74015648849664,0.187118999837234,0.720183870968009
"ENSG00000134802",1.11100451074123,0.656775639094406,1.74004263360833,0.187133424872389,0.720183870968009
"ENSG00000114030",0.274423301463346,6.86739773348845,1.73970213837757,0.187176572201245,0.720183870968009
"ENSG00000122912",-0.469940370162996,4.606757937636,1.73967288231412,0.187180280049816,0.720183870968009
"ENSG00000141756",-0.879784215783087,-0.307616146843638,1.73946273790437,0.187206915796512,0.720183870968009
"ENSG00000214629",-0.570854802444606,1.57463485792216,1.73922760579505,0.18723672395271,0.720183870968009
