"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89645217980164,-1.50199595108729,13.8642476063212,0.000196501258053637,0.701945108051964
"ENSG00000257808",-2.58460023173737,-1.67808922188327,13.5674663857561,0.000230139812933136,0.701945108051964
"ENSG00000265073",-2.00213000539907,-0.615036860757584,13.5312503990098,0.000234623673901659,0.701945108051964
"ENSG00000144834",2.59589426838685,-1.16523153515097,13.1092351974007,0.00029384362298595,0.701945108051964
"ENSG00000287287",7.52716828044253,-1.07005835665078,13.0059692270497,0.000310499586626331,0.701945108051964
"ENSG00000137757",2.51407448475771,-0.0917876276389732,12.835413634385,0.000340120263546758,0.701945108051964
"ENSG00000283428",6.37959226470152,-1.57627140359455,12.4676341594002,0.000414064192089815,0.701945108051964
"ENSG00000157470",1.16557531128021,0.405658355538704,12.1019287334927,0.000503696937170927,0.701945108051964
"ENSG00000249242",2.40705008121439,-1.27567182007382,12.0982138013343,0.000504701483502037,0.701945108051964
"ENSG00000227107",1.65410255188428,0.432693712663035,11.7458137036905,0.000609802425052007,0.701945108051964
"ENSG00000139329",2.33110610577341,-1.21710349144689,11.4282922223724,0.000723341406373543,0.701945108051964
"ENSG00000264207",1.97130405106803,-0.616253264648139,11.2948889400289,0.000777207504111117,0.701945108051964
"ENSG00000265678",-1.85856528275987,-0.882157456340714,11.2148601810886,0.000811449231741566,0.701945108051964
"ENSG00000166523",5.7148448282322,1.20853411474498,11.1475734840336,0.000841416626754095,0.701945108051964
"ENSG00000267280",2.83467983328193,-0.0334342141102913,11.0833391236641,0.000871068055935224,0.701945108051964
"ENSG00000263859",2.25796655059653,-0.796925909924854,10.8265953042768,0.00100052449715702,0.701945108051964
"ENSG00000207145",1.28834646840157,1.08570028348406,10.3345916987431,0.00130560002331581,0.701945108051964
"ENSG00000173432",5.54333248625037,3.11036468182539,10.3326315206306,0.0013069873038908,0.701945108051964
"ENSG00000153233",2.93715853713335,2.78429830319587,10.295712809433,0.00133339636226704,0.701945108051964
"ENSG00000259749",1.10551480594275,0.596626515942071,10.0866083213802,0.00149350748932548,0.701945108051964
"ENSG00000287839",3.49843525749924,1.07871482017219,9.9921038200568,0.00157212889676328,0.701945108051964
"ENSG00000283759",1.71056439065501,-0.606093316234407,9.99172553384077,0.00157245188709392,0.701945108051964
"ENSG00000023445",3.73898494420925,4.87640214743822,9.7904822439646,0.00175417452389496,0.701945108051964
"ENSG00000224259",3.36952374132873,-0.755720366405657,9.66383665069766,0.0018793072973856,0.701945108051964
"ENSG00000085465",2.73658009797554,-1.17140071250077,9.64477900322513,0.00189890542188568,0.701945108051964
"ENSG00000147573",2.97060079465864,-0.435710466423366,9.62572774048545,0.00191870407346198,0.701945108051964
"ENSG00000236453",3.32667755034178,-0.220578766601846,9.62019485563101,0.00192449313284512,0.701945108051964
"ENSG00000206602",1.48827415188598,-0.9275665397458,9.60295780949118,0.00194264201939894,0.701945108051964
"ENSG00000111728",3.19388516133,-1.50040992672757,9.46794825044839,0.00209093106638766,0.701945108051964
"ENSG00000168675",2.07055821072144,0.392460636156404,9.46343518699631,0.00209608165189643,0.701945108051964
"ENSG00000289146",2.43004941855396,-1.71799278628507,9.4209112462047,0.00214524890151928,0.701945108051964
"ENSG00000147872",-1.25903080300315,-0.375414648290284,9.36715807616467,0.00220907755145253,0.701945108051964
"ENSG00000070190",2.13742812507165,0.739734803603533,9.35721985917159,0.00222108793546284,0.701945108051964
"ENSG00000165181",8.23039858236247,-0.352771270177558,9.34515038650756,0.0022357630604037,0.701945108051964
"ENSG00000108176",2.62838055739204,0.258236080989265,9.329115405358,0.0022554120650371,0.701945108051964
"ENSG00000203722",2.16933005552653,-0.655549083091643,9.31393452396861,0.00227417589307158,0.701945108051964
"ENSG00000240006",1.34121285397513,-0.878769015840929,9.26178179093984,0.00233985268935323,0.701945108051964
"ENSG00000169908",2.81771668012332,5.88197696714362,9.20655683329285,0.00241149827261356,0.701945108051964
"ENSG00000153822",4.07879024432258,1.68333161426104,9.14035133870449,0.00250033085111533,0.701945108051964
"ENSG00000279924",1.48936528626791,-1.31128959144476,9.13842312173697,0.00250296727189988,0.701945108051964
"ENSG00000108387",1.06136444578605,1.67349943456711,9.13720555375818,0.00250463348657619,0.701945108051964
"ENSG00000248323",2.19270191873386,-1.33725208058138,9.10690599643824,0.00254646233976351,0.701945108051964
"ENSG00000129295",2.43534523392019,-0.654352958606,9.09984160361813,0.00255631631570972,0.701945108051964
"ENSG00000164674",2.45600945994235,2.2023214741526,9.0911449617097,0.00256850025379693,0.701945108051964
"ENSG00000188816",2.82511480594411,-1.3435390174652,9.06746470641315,0.00260197577446842,0.701945108051964
"ENSG00000229656",3.49671166919031,0.81381208035348,9.03674430468045,0.00264606454901568,0.701945108051964
"ENSG00000139597",1.34891503355115,0.516908065781909,8.99243790436122,0.00271099091701171,0.701945108051964
"ENSG00000184828",2.39294230831729,-1.44356696541304,8.97041025971003,0.00274386978317214,0.701945108051964
"ENSG00000240476",3.91224318017304,1.71011869782683,8.93369480491689,0.00279957448421084,0.701945108051964
"ENSG00000189292",2.83010771079509,-1.52400399103399,8.84649005676016,0.00293653061062232,0.701945108051964
"ENSG00000253968",2.46130003209899,-0.390719158336546,8.83081911689557,0.00296185412500207,0.701945108051964
"ENSG00000041353",1.99335385551958,0.723284114053423,8.74123433067619,0.00311093865706087,0.701945108051964
"ENSG00000092607",-1.9304699238674,-1.40146459113546,8.73588820529725,0.00312007294993937,0.701945108051964
"ENSG00000280273",-1.80381310345842,-0.91605477857543,8.69962848479737,0.00318274912430094,0.701945108051964
"ENSG00000163131",2.35011433906778,4.11240492865113,8.65544278739989,0.00326085826771402,0.701945108051964
"ENSG00000134339",4.98258799069918,2.70006437317037,8.6414433275278,0.00328601000334056,0.701945108051964
"ENSG00000229991",2.16919543228726,1.88062839436012,8.64074648898595,0.00328726709784036,0.701945108051964
"ENSG00000038427",1.98980076647519,6.23496274069862,8.62672657265637,0.00331266308834769,0.701945108051964
"ENSG00000135324",4.25911188077226,-1.90010301444908,8.62618144516752,0.00331365456229573,0.701945108051964
"ENSG00000226783",-1.50493041659601,-0.639975556179207,8.6260759735316,0.00331384642816774,0.701945108051964
"ENSG00000130052",2.04376593964001,1.45400667825056,8.5901666013248,0.00337983083656555,0.701945108051964
"ENSG00000089847",1.55074936348176,-0.0759528585585561,8.58751996530743,0.00338474662703692,0.701945108051964
"ENSG00000235934",1.91270769511254,-1.0974496298187,8.57613890012465,0.00340596847505743,0.701945108051964
"ENSG00000188277",1.14939466878322,-0.319902171461163,8.57043863345152,0.00341664833848667,0.701945108051964
"ENSG00000125872",2.99932404431313,0.625597137354926,8.56967596258299,0.00341807983754758,0.701945108051964
"ENSG00000262147",-1.55132594925158,-1.11249347952597,8.54413606597924,0.00346637082089345,0.701945108051964
"ENSG00000236078",2.29443646020822,-1.42256763784125,8.51000972234884,0.00353198175288098,0.701945108051964
"ENSG00000286714",4.14541631305753,-1.14739675404434,8.50216922361334,0.00354723334830451,0.701945108051964
"ENSG00000249348",-1.45322643415928,0.281925228419149,8.47151890454199,0.00360750076968475,0.701945108051964
"ENSG00000112299",5.48196701785713,0.13191958308939,8.46969461904587,0.003611120504397,0.701945108051964
"ENSG00000255717",-0.925308120521072,7.26203292173327,8.46410839400789,0.0036222276411203,0.701945108051964
"ENSG00000205413",1.77596096237269,2.55010760596405,8.45379854777222,0.00364281810557746,0.701945108051964
"ENSG00000108691",3.51235811852193,6.83072287777134,8.45147203209717,0.00364748097853237,0.701945108051964
"ENSG00000166743",1.62417887851637,-0.859681245288608,8.41979083445551,0.00371158489673816,0.701945108051964
"ENSG00000291250",2.80527946693913,-1.20198602767592,8.40152108981993,0.00374907173435535,0.701945108051964
"ENSG00000267119",-0.723246556398473,4.6677938750099,8.38231218967354,0.0037889010255494,0.701945108051964
"ENSG00000171711",4.43925170542458,-1.98655911384374,8.36361936637046,0.00382807349199221,0.701945108051964
"ENSG00000121858",2.57449973499676,3.24626277700048,8.30552196748662,0.00395247215310727,0.701945108051964
"ENSG00000114200",2.60401821195254,-0.127102501198396,8.28605496683167,0.00399506874958745,0.701945108051964
"ENSG00000260604",2.87030425299221,1.88664000015815,8.25911550761234,0.00405478787996938,0.701945108051964
"ENSG00000269139",-0.947504971437833,1.67516991457114,8.24631151921947,0.00408348933653725,0.701945108051964
"ENSG00000186469",2.17711645303059,0.580715030592647,8.22692873363317,0.00412733176391402,0.701945108051964
"ENSG00000104237",2.12101438502671,-0.342453657207872,8.22385646452673,0.00413432486406389,0.701945108051964
